716.794006	0.273578	-0.153930	-0.250648	0.915771
716.903992	0.269004	-0.141242	-0.248290	0.919804
717.039978	0.268878	-0.125497	-0.239776	0.924372
717.150024	0.263926	-0.128328	-0.240408	0.925245
717.286011	0.258931	-0.151475	-0.227707	0.926369
717.395996	0.247713	-0.162274	-0.218211	0.929887
717.585999	0.220233	-0.153245	-0.195664	0.943254
717.695984	0.198293	-0.154144	-0.184129	0.950272
717.885986	0.171726	-0.138577	-0.193323	0.955998
717.995972	0.176573	-0.129196	-0.194695	0.956151
718.184998	0.206994	-0.104960	-0.234406	0.944029
718.296021	0.221531	-0.126333	-0.244277	0.935571
718.432007	0.240402	-0.147967	-0.244159	0.927739
718.554016	0.251273	-0.153485	-0.242616	0.924360
718.700012	0.251454	-0.177433	-0.221670	0.925284
719.315979	0.324062	-0.238553	-0.159272	0.901504
719.452026	0.314487	-0.242097	-0.210117	0.893498
719.562012	0.319657	-0.212274	-0.212273	0.898721
719.750977	0.262888	-0.252144	-0.169861	0.915675
719.861023	0.226929	-0.257782	-0.165956	0.924397
720.062012	0.094012	-0.306475	-0.089159	0.943019
720.171997	-0.040776	-0.333450	-0.069772	0.939298
720.307983	-0.070462	-0.264597	-0.090742	0.957491
720.419006	-0.110284	-0.296497	-0.081457	0.945141
720.554993	-0.115047	-0.335230	-0.084311	0.931277
720.664978	-0.095566	-0.349585	-0.107153	0.925838
720.801025	-0.084452	-0.336838	-0.115445	0.930635
720.909973	-0.031446	-0.260818	-0.143650	0.954122
721.099976	0.054106	-0.269838	-0.125583	0.953147
721.221985	0.083021	-0.281933	-0.158471	0.942607
721.411987	0.052604	-0.324144	-0.157303	0.931354
721.523010	0.040255	-0.312987	-0.179159	0.931837
721.671021	0.009223	-0.262598	-0.193867	0.945184
721.781006	-0.025906	-0.245270	-0.162277	0.955425
721.916016	-0.036832	-0.213879	-0.155679	0.963672
722.038025	-0.049166	-0.197610	-0.137283	0.969374
722.174011	-0.083292	-0.203755	-0.141322	0.965181
722.283997	-0.114194	-0.234023	-0.139072	0.955433
722.419983	-0.110724	-0.208015	-0.176370	0.955701
722.543030	-0.083498	-0.220891	-0.195133	0.951923
722.732971	-0.021158	-0.211123	-0.230146	0.949743
722.843018	0.049436	-0.199804	-0.259569	0.943535
723.044006	0.120420	-0.251262	-0.234386	0.931359
723.153992	0.135051	-0.248795	-0.235780	0.929661
723.289978	0.152058	-0.271341	-0.227138	0.922855
723.400024	0.189934	-0.278731	-0.228971	0.913130
723.536011	0.243237	-0.282678	-0.218738	0.901711
723.646973	0.296079	-0.263492	-0.244597	0.884919
723.781982	0.358453	-0.270820	-0.258425	0.855210
723.918030	0.397575	-0.291706	-0.258624	0.830635
724.106995	0.491122	-0.322608	-0.224599	0.777354
724.216980	0.509162	-0.337613	-0.173691	0.772400
724.353027	0.538829	-0.328355	-0.198055	0.750080
724.463989	0.571322	-0.313029	-0.211284	0.728672
724.599976	0.616221	-0.303613	-0.267189	0.675796
724.710022	0.659467	-0.313101	-0.284755	0.621278
724.857971	0.741777	-0.274616	-0.320549	0.521154
724.968018	0.793716	-0.271107	-0.348179	0.418673
725.103027	0.853983	-0.287918	-0.327711	0.283587
725.213013	0.888471	-0.295692	-0.302187	0.178516
725.416016	0.928013	-0.302319	-0.214079	0.039569
725.526001	0.919862	-0.262280	-0.283929	-0.066687
725.661011	0.929660	-0.225245	-0.253189	-0.144542
725.783997	0.910287	-0.229102	-0.270942	-0.213261
725.919983	0.884329	-0.242441	-0.282818	-0.281423
726.028992	0.891480	-0.266646	-0.237713	-0.278668
726.164978	0.877886	-0.254973	-0.229881	-0.333857
726.276001	0.832250	-0.253155	-0.270979	-0.412120
726.424011	0.827972	-0.163087	-0.174528	-0.507352
726.546021	0.791682	-0.150433	-0.146320	-0.573760
726.747009	0.741119	-0.156056	-0.128373	-0.640242
726.856995	0.721313	-0.155831	-0.117048	-0.664623
726.994019	0.719600	-0.130063	-0.074582	-0.678010
727.104004	0.714829	-0.107584	-0.051881	-0.689023
727.239014	0.696406	-0.081316	-0.073919	-0.709185
727.349976	0.701255	-0.042830	-0.017477	-0.711408
727.486023	0.651942	-0.029176	0.042169	-0.756533
727.596008	0.616123	-0.001560	0.050569	-0.786023
727.784973	0.549694	-0.016053	0.044255	-0.834038
727.906982	0.526164	-0.006543	0.035968	-0.849597
728.096985	0.537566	-0.053765	-0.046780	-0.840204
728.206970	0.528517	-0.091369	-0.056151	-0.842122
728.354980	0.522858	-0.126954	-0.098493	-0.837139
728.466980	0.530579	-0.157997	-0.094374	-0.827416
728.603027	0.594265	-0.109690	-0.005517	-0.796735
728.724976	0.647325	-0.018737	0.016274	-0.761810
728.861023	0.695187	-0.039773	0.066627	-0.714629
728.971008	0.730859	-0.023085	0.047125	-0.680508
729.107971	0.745982	-0.073309	0.034372	-0.661025
729.229980	0.738660	-0.113712	0.071732	-0.660534
729.366028	0.680580	-0.125047	0.063509	-0.719125
729.487976	0.645513	-0.184811	0.092279	-0.735284
729.677979	0.637396	-0.223273	0.089221	-0.732062
729.788025	0.618160	-0.230407	0.044465	-0.750209
729.922974	0.568779	-0.225229	-0.030634	-0.790458
730.033020	0.543680	-0.277696	-0.019271	-0.791786
730.169983	0.587233	-0.241213	-0.009298	-0.772585
730.281006	0.559456	-0.240077	-0.022499	-0.793010
730.416016	0.558283	-0.249330	-0.002713	-0.791294
730.551025	0.603385	-0.125952	-0.028281	-0.786933
730.687012	0.637215	0.017526	-0.051553	-0.768761
730.809021	0.670488	0.106406	-0.091058	-0.728582
730.943970	0.712321	0.157729	-0.038764	-0.682802
731.054016	0.777613	0.120387	0.028294	-0.616462
731.203979	0.806746	0.169962	-0.018387	-0.565628
731.312988	0.822715	0.108175	-0.013923	-0.557893
731.460999	0.833551	0.097516	-0.008036	-0.543708
731.572021	0.828557	0.113968	-0.010275	-0.548086
731.706970	0.824532	0.109304	-0.005726	-0.555128
731.828979	0.833271	0.081902	-0.016488	-0.546516
731.965027	0.819915	0.057078	-0.047945	-0.567611
732.075012	0.807557	0.065542	-0.037528	-0.584934
732.265015	0.785232	0.054726	-0.018119	-0.616512
732.375977	0.768484	0.072896	-0.013208	-0.635566
732.565002	0.759535	0.047440	-0.008880	-0.648674
732.674988	0.761576	0.048981	-0.023939	-0.645778
732.810974	0.767094	0.069522	0.010499	-0.637671
732.921021	0.771771	0.097508	0.050512	-0.626347
733.057983	0.768937	0.082919	0.079253	-0.628950
733.181030	0.783395	0.091031	0.054727	-0.612381
733.317017	0.806791	0.096281	0.022644	-0.582500
733.440002	0.803866	0.065893	-0.018514	-0.590859
733.640991	0.787749	0.037271	0.001377	-0.614867
733.750977	0.778482	0.025081	0.000847	-0.627165
733.887024	0.786035	0.096735	0.006741	-0.610529
733.995972	0.782870	0.084043	0.034884	-0.615496
734.132019	0.781303	0.024798	-0.048436	-0.621775
734.242981	0.786635	0.004216	-0.064979	-0.613975
734.432007	0.774198	0.016831	-0.035857	-0.631703
734.572998	0.760407	-0.011958	-0.035073	-0.648389
734.708984	0.740169	-0.005850	-0.056971	-0.669978
734.817993	0.737060	-0.014689	-0.034760	-0.674773
734.953979	0.723977	-0.007958	-0.005202	-0.689759
735.075989	0.733384	0.025091	-0.012031	-0.679245
735.211975	0.738919	0.019401	0.007723	-0.673471
735.333984	0.745305	0.003866	-0.019632	-0.666423
735.469971	0.761201	0.024358	-0.001910	-0.648056
735.580994	0.759579	0.020023	-0.028699	-0.649473
735.716003	0.748873	0.022585	-0.014122	-0.662178
735.825989	0.756336	0.015376	-0.041965	-0.652655
736.026978	0.755718	0.034256	-0.030059	-0.653310
736.138000	0.759930	0.019191	-0.008068	-0.649671
736.286011	0.749270	0.013918	-0.038850	-0.660978
736.408020	0.753081	0.030429	-0.023420	-0.656807
736.544006	0.753846	0.024625	-0.071144	-0.652724
736.655029	0.752930	0.046622	-0.035512	-0.655486
736.791016	0.753436	0.015554	-0.026305	-0.656811
736.900024	0.759548	0.037569	-0.025212	-0.648876
737.036011	0.744955	0.033299	-0.031471	-0.665539
737.156006	0.757967	0.031868	-0.035676	-0.650536
737.357971	0.753315	0.025196	-0.027655	-0.656595
737.468018	0.761144	0.027392	-0.047159	-0.646286
737.604004	0.759328	0.020918	-0.016356	-0.650166
737.799988	0.739576	0.025953	-0.023927	-0.672147
737.935974	0.755727	0.033473	-0.026891	-0.653478
738.046021	0.754632	0.027695	-0.007835	-0.655517
738.182007	0.752015	0.017140	-0.037308	-0.657866
738.304993	0.753222	0.030809	-0.015583	-0.656859
738.440002	0.744318	0.011777	-0.019674	-0.667432
738.549988	0.746589	0.027978	-0.041789	-0.663381
738.685974	0.752497	0.045121	0.000144	-0.657048
738.807983	0.755130	0.016194	-0.023513	-0.654954
738.945007	0.761696	0.034312	-0.013125	-0.646892
739.054993	0.752757	0.024254	-0.031938	-0.657076
739.257019	0.747549	0.027698	-0.023938	-0.663197
739.367004	0.753746	0.015552	-0.014999	-0.656810
739.515015	0.765684	0.034820	0.003164	-0.642265
739.625000	0.754921	0.032654	-0.018299	-0.654746
739.760986	0.744857	0.020378	-0.038106	-0.665823
739.869995	0.751751	0.011595	-0.011114	-0.659251
740.007019	0.763215	0.013268	-0.040036	-0.644767
740.140991	0.753923	0.029368	-0.011658	-0.656202
740.278015	0.758044	0.001802	-0.010946	-0.652108
740.388000	0.760158	0.024683	-0.016892	-0.649050
740.577026	0.757661	0.028758	-0.016249	-0.651812
740.687012	0.767437	0.023196	-0.005607	-0.640680
740.835022	0.758946	0.007481	-0.038197	-0.649989
740.945007	0.758172	0.028409	-0.028695	-0.650804
741.093994	0.738275	0.029545	-0.042021	-0.672541
741.203979	0.741795	0.029263	-0.020379	-0.669678
741.340027	0.746776	0.047769	0.001834	-0.663356
741.450012	0.746007	0.027234	-0.026836	-0.664840
741.640015	0.748686	0.036660	-0.019277	-0.661629
741.750977	0.735814	0.027660	-0.033335	-0.675797
741.887024	0.732144	-0.002629	-0.025411	-0.680671
742.008972	0.731409	0.019355	-0.015954	-0.681478
742.198975	0.721302	0.012391	-0.033851	-0.691682
742.309998	0.720365	0.009040	-0.011961	-0.693433
742.445984	0.715576	0.012769	-0.045363	-0.696943
742.556030	0.711823	0.017586	-0.015586	-0.701966
742.690979	0.701739	-0.012774	-0.018883	-0.712070
742.801025	0.704648	0.013412	-0.014852	-0.709275
742.937012	0.709931	0.005058	-0.031495	-0.703548
743.070984	0.713225	-0.002777	-0.033497	-0.700129
743.208008	0.711871	-0.017067	-0.016819	-0.701901
743.330017	0.710467	-0.012828	-0.031504	-0.702908
743.466003	0.710358	-0.013370	-0.047246	-0.702126
743.575989	0.710472	-0.002907	-0.013513	-0.703590
743.711975	0.719017	-0.031467	-0.009062	-0.694221
743.822021	0.729504	-0.005442	-0.030560	-0.683272
744.010986	0.738842	-0.023519	-0.055896	-0.671145
744.120972	0.739658	0.005343	-0.065624	-0.669754
744.257996	0.724463	0.039881	-0.069536	-0.684637
744.380005	0.719310	0.012427	-0.040675	-0.693386
744.515991	0.712336	-0.020371	-0.049375	-0.699803
744.625977	0.712295	0.008033	-0.045719	-0.700344
744.827026	0.712818	0.009741	-0.034153	-0.700450
744.948975	0.713216	-0.007702	-0.002049	-0.700899
745.085022	0.710872	0.019119	-0.021928	-0.702719
745.195984	0.707893	0.019652	-0.040616	-0.704877
745.331970	0.721437	-0.000866	-0.072022	-0.688724
745.442017	0.718978	-0.021350	-0.052678	-0.692705
745.590027	0.697534	0.011813	-0.034465	-0.715625
745.700012	0.693740	-0.019748	-0.007231	-0.719918
745.901001	0.663782	-0.029230	-0.064504	-0.744565
746.010986	0.651664	-0.057294	-0.055930	-0.754270
746.200989	0.623126	-0.033770	-0.069012	-0.778338
746.312988	0.627000	-0.033650	-0.067796	-0.775334
746.450012	0.622066	-0.058569	-0.067343	-0.777862
746.559998	0.618833	-0.060927	-0.087548	-0.778247
746.695984	0.611791	-0.062697	-0.048429	-0.787042
746.806030	0.609120	-0.039841	-0.081209	-0.787902
746.994995	0.631066	-0.036470	-0.052237	-0.773109
747.104980	0.617707	-0.078183	-0.066670	-0.779667
747.294983	0.643556	-0.044327	-0.059615	-0.761785
747.405029	0.627889	-0.033836	-0.087072	-0.772676
747.596008	0.628375	-0.057221	-0.128286	-0.765123
747.705017	0.623258	-0.052518	-0.082739	-0.775851
747.853027	0.614831	-0.004890	-0.085988	-0.783942
747.963013	0.602805	-0.024289	-0.060884	-0.795191
748.098999	0.597526	-0.027126	-0.055049	-0.799498
748.208984	0.574415	-0.057365	-0.066904	-0.813806
748.344971	0.565798	-0.051030	-0.096375	-0.817301
748.455017	0.551019	-0.042469	-0.075507	-0.829984
748.645020	0.539195	-0.038904	-0.121120	-0.832517
748.755005	0.540554	-0.043384	-0.109157	-0.833069
748.956970	0.538014	-0.065324	-0.125793	-0.830933
749.067017	0.538554	-0.079652	-0.132332	-0.828314
749.203003	0.525800	-0.081899	-0.120351	-0.838059
749.312988	0.522704	-0.097062	-0.129716	-0.836979
749.448975	0.539675	-0.071481	-0.091184	-0.833863
749.559021	0.549282	-0.085333	-0.086810	-0.826723
749.695007	0.511983	-0.092338	-0.118232	-0.845795
749.817017	0.482145	-0.075580	-0.121527	-0.864323
750.007019	0.448072	-0.071692	-0.153446	-0.877807
750.117004	0.449315	-0.072309	-0.130821	-0.880780
750.265015	0.442794	-0.052798	-0.109181	-0.888384
750.388000	0.436803	-0.039488	-0.087233	-0.894446
750.536011	0.429487	-0.036700	-0.084962	-0.898318
750.645020	0.411729	-0.043387	-0.124422	-0.901730
750.835022	0.397768	-0.029281	-0.136509	-0.906801
750.947021	0.380781	-0.009517	-0.129460	-0.915508
751.083008	0.347333	0.019865	-0.156505	-0.924376
751.193970	0.339277	0.051106	-0.144898	-0.928054
751.382996	0.397719	0.091302	-0.114756	-0.905712
751.492981	0.423683	0.074700	-0.110290	-0.895963
751.629028	0.461762	0.060860	-0.100134	-0.879230
751.763000	0.543591	0.067906	-0.077760	-0.832977
751.900024	0.633579	0.037959	-0.065947	-0.769927
752.010010	0.671994	0.003889	-0.060735	-0.738052
752.145996	0.687042	-0.020504	-0.080843	-0.721815
752.257019	0.683796	-0.038748	-0.097201	-0.722132
752.392029	0.680801	-0.041604	-0.095333	-0.725045
752.502014	0.686287	-0.043612	-0.095986	-0.719649
752.703979	0.758275	-0.040497	-0.053409	-0.648480
752.814026	0.780639	-0.048819	-0.056042	-0.620547
752.950012	0.791661	-0.052750	-0.056316	-0.606069
753.072998	0.791217	-0.067105	-0.038768	-0.606606
753.208984	0.795458	-0.060485	-0.036116	-0.601900
753.318970	0.794928	-0.077457	-0.050555	-0.599611
753.455017	0.802865	-0.064509	-0.046039	-0.590869
753.565002	0.798858	-0.057125	-0.056575	-0.596122
753.754028	0.804745	-0.073902	-0.047746	-0.587063
753.864014	0.804550	-0.059096	-0.048792	-0.588919
754.054016	0.814479	-0.045219	-0.015522	-0.578220
754.164978	0.817763	-0.037903	-0.025432	-0.573742
754.301025	0.799999	-0.039361	-0.024142	-0.598222
754.411011	0.796766	0.004546	-0.024370	-0.603779
754.546021	0.792020	0.014633	-0.009413	-0.610247
754.668030	0.801663	0.047088	-0.004450	-0.595902
754.804016	0.807131	0.036039	-0.042221	-0.587757
754.913025	0.808404	0.068331	-0.038932	-0.583350
755.059021	0.810363	0.059088	-0.068272	-0.578929
755.169983	0.810503	0.076917	-0.069671	-0.576468
755.306030	0.803027	0.064517	-0.039992	-0.591089
755.429016	0.806886	0.055599	-0.003250	-0.588076
755.617981	0.819151	0.060099	-0.029761	-0.569643
755.728027	0.845465	0.029327	-0.047281	-0.531124
755.929016	0.875565	0.034606	-0.071704	-0.476495
756.039001	0.886157	0.015638	-0.059506	-0.459282
756.189026	0.896890	-0.004143	-0.014975	-0.441982
756.299011	0.897454	0.009616	0.003793	-0.440987
756.434998	0.893754	-0.009950	0.014839	-0.448201
756.557007	0.892728	-0.009315	0.029978	-0.449501
756.692017	0.895556	0.032322	0.035936	-0.442316
756.814026	0.894949	0.018940	0.053963	-0.442487
756.950012	0.900900	0.004254	0.042151	-0.431955
757.059998	0.914819	0.031288	0.027055	-0.401740
757.250977	0.934269	0.027172	-0.022885	-0.354795
757.361023	0.944953	-0.004337	-0.031103	-0.325696
757.508972	0.955961	0.004344	-0.042878	-0.290311
757.619019	0.965282	0.000993	-0.063511	-0.253369
757.755005	0.984138	0.000197	-0.033605	-0.174191
757.864014	0.992254	0.022695	-0.003195	-0.122095
758.000000	0.997487	-0.006885	-0.001976	-0.070483
758.122986	0.998892	-0.023542	0.035864	-0.019338
758.258972	0.997667	-0.060904	0.028737	-0.011214
758.369995	0.996506	-0.072449	0.040906	0.007266
758.559021	0.996564	-0.063448	0.050790	0.015991
758.681030	0.997116	-0.062807	0.039471	0.016058
758.817017	0.998486	-0.043985	0.029815	0.014184
758.926025	0.999260	-0.029038	-0.013935	0.021004
759.062988	0.997378	-0.007138	-0.044865	0.056334
759.172974	0.995966	-0.009603	-0.042788	0.078281
759.309021	0.992252	-0.016341	-0.033274	0.118583
759.443970	0.980087	0.045250	-0.073139	0.178978
759.580994	0.966595	0.074205	-0.039721	0.242094
759.690979	0.955398	0.048720	-0.013773	0.290947
759.827026	0.939108	0.063454	-0.033961	0.336001
759.937012	0.927640	0.014680	-0.011923	0.372996
760.072998	0.903901	-0.007176	-0.018421	0.427284
760.182983	0.886684	-0.044131	-0.001142	0.460264
760.372986	0.858332	-0.082244	0.014301	0.506258
760.484009	0.838776	-0.111596	-0.000687	0.532918
760.632019	0.817655	-0.133137	-0.023402	0.559614
760.741028	0.801105	-0.120630	-0.047467	0.584317
760.877014	0.764820	-0.093040	-0.078133	0.632684
760.987000	0.728460	-0.079890	-0.097720	0.673360
761.122986	0.668745	-0.092854	-0.128230	0.726440
761.318970	0.556207	-0.099746	-0.155320	0.810284
761.520020	0.380801	-0.085631	-0.129093	0.911588
761.630981	0.264482	-0.106112	-0.116761	0.951397
761.767029	0.143888	-0.144907	-0.169205	0.964193
761.877014	0.063402	-0.194779	-0.199153	0.958321
762.012024	-0.011089	-0.202589	-0.315347	0.927034
762.135010	-0.059662	-0.314058	-0.351888	0.879763
762.283020	-0.092748	-0.383363	-0.402772	0.825957
762.393005	-0.071662	-0.382190	-0.419352	0.820329
762.528992	-0.053718	-0.398252	-0.443069	0.801374
762.638977	-0.054826	-0.435612	-0.444795	0.780636
762.828979	-0.061646	-0.459747	-0.433186	0.772776
762.939026	-0.068455	-0.465091	-0.426386	0.772787
763.075012	-0.069494	-0.473871	-0.402556	0.780106
763.184998	-0.071003	-0.485933	-0.431717	0.756603
763.375000	-0.048877	-0.466021	-0.453308	0.758253
763.497009	-0.006033	-0.418974	-0.514410	0.748202
763.632996	-0.001577	-0.381584	-0.535465	0.753438
763.744019	0.021373	-0.308666	-0.575100	0.757316
763.879028	0.065857	-0.195867	-0.617359	0.759056
763.989014	0.062875	-0.133837	-0.651056	0.744486
764.125977	0.047111	-0.064759	-0.665118	0.742432
764.262024	0.072936	0.045224	-0.662260	0.744343
764.398010	0.037386	0.111250	-0.649112	0.751584
764.507996	0.017873	0.188908	-0.633887	0.749788
764.643005	0.015165	0.268173	-0.620424	0.736836
764.765015	-0.016037	0.284644	-0.611388	0.738190
764.901978	-0.004889	0.354302	-0.562332	0.747147
765.012024	-0.017332	0.385417	-0.515833	0.764899
765.202026	-0.046285	0.456470	-0.412308	0.787080
765.312012	-0.075411	0.480525	-0.388471	0.782623
765.460022	-0.087353	0.525456	-0.324571	0.781613
765.581970	-0.118843	0.524755	-0.285780	0.792993
765.718018	-0.184427	0.455713	-0.231931	0.839357
765.828003	-0.275237	0.319177	-0.178803	0.889045
766.018005	-0.409468	-0.008388	-0.126410	0.903486
766.140991	-0.462854	-0.150712	-0.115843	0.865813
766.276978	-0.517794	-0.184396	-0.114312	0.827539
766.387024	-0.569187	-0.181527	-0.089089	0.796955
766.523010	-0.702661	-0.148878	-0.060954	0.693100
766.632019	-0.791833	-0.139032	-0.061446	0.591519
766.780029	-0.825847	-0.106024	-0.047508	0.551796
766.901978	-0.851418	-0.113939	-0.045494	0.509937
767.052002	-0.860380	-0.068907	-0.008545	0.504900
767.161987	-0.871163	-0.083424	-0.011852	0.483710
767.351990	-0.874480	-0.046104	-0.007790	0.482802
767.461975	-0.871656	-0.041672	-0.028252	0.487525
767.596985	-0.867697	-0.025972	-0.017444	0.496107
767.706970	-0.872665	-0.044209	-0.029019	0.485447
767.841980	-0.871813	-0.030901	-0.004963	0.488839
767.953003	-0.875647	-0.043668	-0.023912	0.480379
768.143005	-0.871568	-0.073207	-0.042574	0.482905
768.254028	-0.870689	-0.046566	-0.026991	0.488880
768.442993	-0.876319	-0.040852	-0.031112	0.478986
768.552979	-0.872890	-0.033736	-0.058960	0.483164
768.689026	-0.870600	-0.061665	-0.047363	0.485808
768.812012	-0.875031	-0.041193	-0.044334	0.480270
768.947998	-0.882944	-0.034430	-0.062582	0.464012
769.070984	-0.886324	-0.068012	-0.044127	0.455914
769.206970	-0.884138	-0.010806	-0.014807	0.466866
769.317993	-0.880140	-0.023667	-0.005465	0.474093
769.453003	-0.880699	-0.039477	-0.035335	0.470705
769.562988	-0.871162	-0.044873	-0.031401	0.487931
769.752014	-0.869796	-0.055778	-0.009556	0.490156
769.862000	-0.863474	-0.018670	-0.015131	0.503820
770.052002	-0.867373	-0.019167	0.000943	0.497289
